"number","behaviour_event","value","type_event","fps","time","depth","x","y","z","behaviour","type","location","place","raw"
9,"9.slow",83,"83.Travelling",69392,"08:34.5",0.81,-0.908,-0.084,0.384,"slow","Travelling","water","surface",""
9,"9.slow",83,"83.Travelling",69393,"08:34.6",0.84,-0.888,-0.084,0.32,"slow","Travelling","water","surface",""
9,"9.slow",83,"83.Travelling",69394,"08:34.6",0.87,-0.9,-0.044,0.296,"slow","Travelling","water","surface",""
9,"9.slow",83,"83.Travelling",69395,"08:34.6",0.93,-0.936,-0.04,0.264,"slow","Travelling","water","surface",""
9,"9.slow",83,"83.Travelling",69396,"08:34.7",0.93,-0.908,-0.008,0.252,"slow","Travelling","water","surface",""
9,"9.slow",83,"83.Travelling",69397,"08:34.7",1,-0.928,0.024,0.252,"slow","Travelling","water","surface",""
9,"9.slow",83,"83.Travelling",69398,"08:34.8",1.03,-0.984,0.092,0.256,"slow","Travelling","water","surface",""
9,"9.slow",83,"83.Travelling",69399,"08:34.8",1.06,-1.02,0.092,0.32,"slow","Travelling","water","surface",""
9,"9.slow",83,"83.Travelling",69400,"08:34.8",1.09,-1.024,0.1,0.372,"slow","Travelling","water","surface",""
9,"9.slow",83,"83.Travelling",69401,"08:34.9",1.12,-1.032,0.136,0.376,"slow","Travelling","water","surface",""
9,"9.slow",83,"83.Travelling",69402,"08:34.9",1.15,-1.04,0.144,0.436,"slow","Travelling","water","surface",""
9,"9.slow",83,"83.Travelling",69403,"08:35.0",1.18,-0.936,0.128,0.492,"slow","Travelling","water","surface",""
9,"9.slow",83,"83.Travelling",69404,"08:35.0",1.21,-0.744,0.1,0.544,"slow","Travelling","water","surface",""
9,"9.slow",83,"83.Travelling",69405,"08:35.0",1.25,-0.708,0.168,0.608,"slow","Travelling","water","surface",""
9,"9.slow",83,"83.Travelling",69406,"08:35.1",1.25,-0.716,0.192,0.6,"slow","Travelling","water","surface",""
9,"9.slow",83,"83.Travelling",69407,"08:35.1",1.28,-0.768,0.236,0.644,"slow","Travelling","water","surface",""
9,"9.slow",83,"83.Travelling",69408,"08:35.2",1.31,-0.76,0.192,0.68,"slow","Travelling","water","surface",""
9,"9.slow",83,"83.Travelling",69409,"08:35.2",1.31,-0.7,0.188,0.768,"slow","Travelling","water","surface",""
9,"9.slow",83,"83.Travelling",69410,"08:35.2",1.34,-0.66,0.148,0.8,"slow","Travelling","water","surface",""
9,"9.slow",83,"83.Travelling",69411,"08:35.3",1.37,-0.7,0.112,0.792,"slow","Travelling","water","surface",""
9,"9.slow",83,"83.Travelling",69412,"08:35.3",1.37,-0.676,0.056,0.724,"slow","Travelling","water","surface",""
9,"9.slow",83,"83.Travelling",69413,"08:35.4",1.4,-0.636,-0.076,0.704,"slow","Travelling","water","surface",""
9,"9.slow",83,"83.Travelling",69414,"08:35.4",1.43,-0.628,-0.156,0.756,"slow","Travelling","water","surface",""
9,"9.slow",83,"83.Travelling",69415,"08:35.4",1.43,-0.64,-0.216,0.76,"slow","Travelling","water","surface",""
9,"9.slow",83,"83.Travelling",69416,"08:35.5",1.46,-0.604,-0.256,0.804,"slow","Travelling","water","surface",""
9,"9.slow",83,"83.Travelling",69417,"08:35.5",1.46,-0.552,-0.312,0.848,"slow","Travelling","water","surface",""
9,"9.slow",83,"83.Travelling",69418,"08:35.6",1.5,-0.456,-0.332,0.84,"slow","Travelling","water","surface",""
9,"9.slow",83,"83.Travelling",69419,"08:35.6",1.5,-0.388,-0.32,0.876,"slow","Travelling","water","surface",""
9,"9.slow",83,"83.Travelling",69420,"08:35.6",1.53,-0.312,-0.284,0.892,"slow","Travelling","water","surface",""
9,"9.slow",83,"83.Travelling",69421,"08:35.7",1.53,-0.208,-0.292,0.88,"slow","Travelling","water","surface",""
9,"9.slow",83,"83.Travelling",69422,"08:35.7",1.53,-0.164,-0.292,0.82,"slow","Travelling","water","surface",""
9,"9.slow",83,"83.Travelling",69423,"08:35.8",1.53,-0.12,-0.28,0.736,"slow","Travelling","water","surface",""
9,"9.slow",83,"83.Travelling",69424,"08:35.8",1.56,-0.148,-0.284,0.74,"slow","Travelling","water","surface",""
9,"9.slow",83,"83.Travelling",69425,"08:35.8",1.56,-0.212,-0.316,0.624,"slow","Travelling","water","surface",""
9,"9.slow",83,"83.Travelling",69426,"08:35.9",1.56,-0.284,-0.388,0.572,"slow","Travelling","water","surface",""
9,"9.slow",83,"83.Travelling",69427,"08:35.9",1.59,-0.372,-0.456,0.428,"slow","Travelling","water","surface",""
9,"9.slow",83,"83.Travelling",69428,"08:36.0",1.62,-0.492,-0.556,0.244,"slow","Travelling","water","surface",""
9,"9.slow",83,"83.Travelling",69429,"08:36.0",1.65,-0.552,-0.668,0.068,"slow","Travelling","water","surface",""
9,"9.slow",83,"83.Travelling",69430,"08:36.0",1.68,-0.684,-0.66,-0.12,"slow","Travelling","water","surface",""
9,"9.slow",83,"83.Travelling",69431,"08:36.1",1.71,-0.696,-0.768,-0.28,"slow","Travelling","water","underwater",""
9,"9.slow",83,"83.Travelling",69432,"08:36.1",1.78,-0.86,-0.876,-0.312,"slow","Travelling","water","underwater",""
9,"9.slow",83,"83.Travelling",69433,"08:36.2",1.81,-0.832,-0.956,-0.312,"slow","Travelling","water","underwater",""
9,"9.slow",83,"83.Travelling",69434,"08:36.2",1.81,-0.752,-0.948,-0.396,"slow","Travelling","water","underwater",""
9,"9.slow",83,"83.Travelling",69435,"08:36.2",1.84,-0.752,-0.852,-0.312,"slow","Travelling","water","underwater",""
9,"9.slow",83,"83.Travelling",69436,"08:36.3",1.84,-0.764,-0.772,-0.212,"slow","Travelling","water","underwater",""
9,"9.slow",83,"83.Travelling",69437,"08:36.3",1.87,-0.776,-0.748,-0.228,"slow","Travelling","water","underwater",""
9,"9.slow",83,"83.Travelling",69438,"08:36.4",1.87,-0.816,-0.724,-0.288,"slow","Travelling","water","underwater",""
9,"9.slow",83,"83.Travelling",69439,"08:36.4",1.9,-0.808,-0.644,-0.244,"slow","Travelling","water","underwater",""
9,"9.slow",83,"83.Travelling",69440,"08:36.4",1.9,-0.776,-0.528,-0.176,"slow","Travelling","water","underwater",""
9,"9.slow",83,"83.Travelling",69441,"08:36.5",1.93,-0.808,-0.48,-0.18,"slow","Travelling","water","underwater",""
9,"9.slow",83,"83.Travelling",69442,"08:36.5",1.96,-0.8,-0.372,-0.112,"slow","Travelling","water","underwater",""
9,"9.slow",83,"83.Travelling",69443,"08:36.6",2,-0.812,-0.292,-0.044,"slow","Travelling","water","underwater",""
9,"9.slow",83,"83.Travelling",69444,"08:36.6",2.03,-0.776,-0.388,0.008,"slow","Travelling","water","underwater",""
9,"9.slow",83,"83.Travelling",69445,"08:36.6",2.03,-0.692,-0.42,0.02,"slow","Travelling","water","underwater",""
9,"9.slow",83,"83.Travelling",69446,"08:36.7",2.06,-0.688,-0.424,-0.008,"slow","Travelling","water","underwater",""
9,"9.slow",83,"83.Travelling",69447,"08:36.7",2.06,-0.748,-0.392,-0.064,"slow","Travelling","water","underwater",""
9,"9.slow",83,"83.Travelling",69448,"08:36.8",2.12,-0.86,-0.268,-0.084,"slow","Travelling","water","underwater",""
9,"9.slow",83,"83.Travelling",69449,"08:36.8",2.15,-0.956,-0.212,-0.068,"slow","Travelling","water","underwater",""
9,"9.slow",83,"83.Travelling",69450,"08:36.8",2.18,-0.94,-0.208,-0.1,"slow","Travelling","water","underwater",""
9,"9.slow",83,"83.Travelling",69451,"08:36.9",2.21,-0.916,-0.184,-0.132,"slow","Travelling","water","underwater",""
9,"9.slow",83,"83.Travelling",69452,"08:36.9",2.25,-0.972,-0.132,-0.088,"slow","Travelling","water","underwater",""
9,"9.slow",83,"83.Travelling",69453,"08:37.0",2.28,-1.036,-0.176,-0.172,"slow","Travelling","water","underwater",""
9,"9.slow",83,"83.Travelling",69454,"08:37.0",2.31,-1.012,-0.26,-0.272,"slow","Travelling","water","underwater",""
9,"9.slow",83,"83.Travelling",69455,"08:37.0",2.34,-1.064,-0.172,-0.196,"slow","Travelling","water","underwater",""
9,"9.slow",83,"83.Travelling",69456,"08:37.1",2.34,-1.104,-0.112,-0.168,"slow","Travelling","water","underwater",""
9,"9.slow",83,"83.Travelling",69457,"08:37.1",2.37,-1.12,-0.116,-0.128,"slow","Travelling","water","underwater",""
9,"9.slow",83,"83.Travelling",69458,"08:37.2",2.4,-1.148,-0.136,-0.06,"slow","Travelling","water","underwater",""
9,"9.slow",83,"83.Travelling",69459,"08:37.2",2.43,-1.144,-0.168,-0.04,"slow","Travelling","water","underwater",""
9,"9.slow",83,"83.Travelling",69460,"08:37.2",2.43,-1.152,-0.16,0.048,"slow","Travelling","water","underwater",""
9,"9.slow",83,"83.Travelling",69461,"08:37.3",2.46,-1.108,-0.164,0.212,"slow","Travelling","water","underwater",""
9,"9.slow",83,"83.Travelling",69462,"08:37.3",2.5,-1.076,-0.224,0.256,"slow","Travelling","water","underwater",""
9,"9.slow",83,"83.Travelling",69463,"08:37.4",2.5,-1.028,-0.152,0.352,"slow","Travelling","water","underwater",""
9,"9.slow",83,"83.Travelling",69464,"08:37.4",2.53,-0.928,-0.264,0.452,"slow","Travelling","water","underwater",""
9,"9.slow",83,"83.Travelling",69465,"08:37.4",2.56,-0.864,-0.34,0.552,"slow","Travelling","water","underwater",""
9,"9.slow",83,"83.Travelling",69466,"08:37.5",2.56,-0.716,-0.312,0.68,"slow","Travelling","water","underwater",""
9,"9.slow",83,"83.Travelling",69467,"08:37.5",2.56,-0.616,-0.344,0.808,"slow","Travelling","water","underwater",""
9,"9.slow",83,"83.Travelling",69468,"08:37.6",2.59,-0.6,-0.36,0.872,"slow","Travelling","water","underwater",""
9,"9.slow",83,"83.Travelling",69469,"08:37.6",2.59,-0.528,-0.304,0.944,"slow","Travelling","water","underwater",""
9,"9.slow",83,"83.Travelling",69470,"08:37.6",2.56,-0.488,-0.308,0.916,"slow","Travelling","water","underwater",""
9,"9.slow",83,"83.Travelling",69471,"08:37.7",2.56,-0.472,-0.292,0.888,"slow","Travelling","water","underwater",""
9,"9.slow",83,"83.Travelling",69472,"08:37.7",2.56,-0.416,-0.26,0.872,"slow","Travelling","water","underwater",""
2,"2.swimming",84,"84.Travelling",69473,"08:37.8",2.56,-0.324,-0.164,0.9,"swimming","Travelling","water","underwater","swimming"
2,"2.swimming",84,"84.Travelling",69474,"08:37.8",2.56,-0.164,-0.156,0.948,"swimming","Travelling","water","underwater",""
2,"2.swimming",84,"84.Travelling",69475,"08:37.8",2.56,-0.16,-0.116,0.928,"swimming","Travelling","water","underwater",""
2,"2.swimming",84,"84.Travelling",69476,"08:37.9",2.56,-0.164,-0.056,0.952,"swimming","Travelling","water","underwater",""
2,"2.swimming",84,"84.Travelling",69477,"08:37.9",2.56,-0.148,-0.032,0.936,"swimming","Travelling","water","underwater",""
2,"2.swimming",84,"84.Travelling",69478,"08:38.0",2.56,-0.088,-0.008,0.972,"swimming","Travelling","water","underwater",""
2,"2.swimming",84,"84.Travelling",69479,"08:38.0",2.56,-0.096,0,0.94,"swimming","Travelling","water","underwater",""
2,"2.swimming",84,"84.Travelling",69480,"08:38.0",2.56,-0.076,-0.016,0.924,"swimming","Travelling","water","underwater",""
2,"2.swimming",84,"84.Travelling",69481,"08:38.1",2.59,-0.084,0.012,0.912,"swimming","Travelling","water","underwater",""
2,"2.swimming",84,"84.Travelling",69482,"08:38.1",2.59,-0.112,0.036,0.976,"swimming","Travelling","water","underwater",""
2,"2.swimming",84,"84.Travelling",69483,"08:38.2",2.59,-0.144,0.032,0.964,"swimming","Travelling","water","underwater",""
2,"2.swimming",84,"84.Travelling",69484,"08:38.2",2.59,-0.156,0.06,0.928,"swimming","Travelling","water","underwater",""
2,"2.swimming",84,"84.Travelling",69485,"08:38.2",2.59,-0.136,0.048,0.944,"swimming","Travelling","water","underwater",""
2,"2.swimming",84,"84.Travelling",69486,"08:38.3",2.59,-0.144,0.024,0.928,"swimming","Travelling","water","underwater",""
2,"2.swimming",84,"84.Travelling",69487,"08:38.3",2.59,-0.148,0.012,0.904,"swimming","Travelling","water","underwater",""
2,"2.swimming",84,"84.Travelling",69488,"08:38.4",2.59,-0.156,0,0.948,"swimming","Travelling","water","underwater",""
2,"2.swimming",84,"84.Travelling",69489,"08:38.4",2.59,-0.148,-0.044,0.936,"swimming","Travelling","water","underwater",""
2,"2.swimming",84,"84.Travelling",69490,"08:38.4",2.62,-0.144,-0.024,0.948,"swimming","Travelling","water","underwater",""
2,"2.swimming",84,"84.Travelling",69491,"08:38.5",2.62,-0.156,-0.028,0.892,"swimming","Travelling","water","underwater",""
2,"2.swimming",84,"84.Travelling",69492,"08:38.5",2.62,-0.148,-0.072,0.9,"swimming","Travelling","water","underwater",""
2,"2.swimming",84,"84.Travelling",69493,"08:38.6",2.62,-0.172,-0.108,0.928,"swimming","Travelling","water","underwater",""
2,"2.swimming",84,"84.Travelling",69494,"08:38.6",2.62,-0.18,-0.12,0.932,"swimming","Travelling","water","underwater",""
2,"2.swimming",84,"84.Travelling",69495,"08:38.6",2.62,-0.192,-0.16,0.904,"swimming","Travelling","water","underwater",""
2,"2.swimming",84,"84.Travelling",69496,"08:38.7",2.65,-0.188,-0.184,0.928,"swimming","Travelling","water","underwater",""
2,"2.swimming",84,"84.Travelling",69497,"08:38.7",2.65,-0.196,-0.196,0.892,"swimming","Travelling","water","underwater",""
2,"2.swimming",84,"84.Travelling",69498,"08:38.8",2.65,-0.192,-0.176,0.92,"swimming","Travelling","water","underwater",""
2,"2.swimming",84,"84.Travelling",69499,"08:38.8",2.65,-0.2,-0.188,0.92,"swimming","Travelling","water","underwater",""
2,"2.swimming",84,"84.Travelling",69500,"08:38.8",2.65,-0.18,-0.184,0.936,"swimming","Travelling","water","underwater",""
2,"2.swimming",84,"84.Travelling",69501,"08:38.9",2.65,-0.184,-0.2,0.9,"swimming","Travelling","water","underwater",""
2,"2.swimming",84,"84.Travelling",69502,"08:38.9",2.65,-0.184,-0.216,0.844,"swimming","Travelling","water","underwater",""
2,"2.swimming",84,"84.Travelling",69503,"08:39.0",2.65,-0.184,-0.236,0.868,"swimming","Travelling","water","underwater",""
2,"2.swimming",84,"84.Travelling",69504,"08:39.0",2.65,-0.172,-0.252,0.82,"swimming","Travelling","water","underwater",""
2,"2.swimming",84,"84.Travelling",69505,"08:39.0",2.68,-0.216,-0.216,0.856,"swimming","Travelling","water","underwater",""
2,"2.swimming",84,"84.Travelling",69506,"08:39.1",2.68,-0.256,-0.228,0.884,"swimming","Travelling","water","underwater",""
2,"2.swimming",84,"84.Travelling",69507,"08:39.1",2.68,-0.308,-0.256,0.912,"swimming","Travelling","water","underwater",""
2,"2.swimming",84,"84.Travelling",69508,"08:39.2",2.68,-0.28,-0.356,0.876,"swimming","Travelling","water","underwater",""
2,"2.swimming",84,"84.Travelling",69509,"08:39.2",2.71,-0.336,-0.424,0.924,"swimming","Travelling","water","underwater",""
2,"2.swimming",84,"84.Travelling",69510,"08:39.2",2.71,-0.336,-0.444,0.936,"swimming","Travelling","water","underwater",""
2,"2.swimming",84,"84.Travelling",69511,"08:39.3",2.71,-0.232,-0.396,0.944,"swimming","Travelling","water","underwater",""
2,"2.swimming",84,"84.Travelling",69512,"08:39.3",2.71,-0.128,-0.452,0.98,"swimming","Travelling","water","underwater",""
2,"2.swimming",84,"84.Travelling",69513,"08:39.4",2.71,-0.068,-0.504,1.024,"swimming","Travelling","water","underwater",""
2,"2.swimming",84,"84.Travelling",69514,"08:39.4",2.71,-0.024,-0.492,1.064,"swimming","Travelling","water","underwater",""
2,"2.swimming",84,"84.Travelling",69515,"08:39.4",2.68,0.028,-0.42,1.068,"swimming","Travelling","water","underwater",""
2,"2.swimming",84,"84.Travelling",69516,"08:39.5",2.65,0.108,-0.412,1.072,"swimming","Travelling","water","underwater",""
2,"2.swimming",84,"84.Travelling",69517,"08:39.5",2.62,0.12,-0.468,1.02,"swimming","Travelling","water","underwater",""
2,"2.swimming",84,"84.Travelling",69518,"08:39.6",2.59,0.096,-0.548,0.992,"swimming","Travelling","water","underwater",""
2,"2.swimming",84,"84.Travelling",69519,"08:39.6",2.56,0.112,-0.588,0.932,"swimming","Travelling","water","underwater",""
2,"2.swimming",84,"84.Travelling",69520,"08:39.6",2.53,0.076,-0.528,0.944,"swimming","Travelling","water","underwater",""
2,"2.swimming",84,"84.Travelling",69521,"08:39.7",2.5,0.112,-0.464,0.872,"swimming","Travelling","water","underwater",""
2,"2.swimming",84,"84.Travelling",69522,"08:39.7",2.5,0.124,-0.372,0.872,"swimming","Travelling","water","underwater",""
2,"2.swimming",84,"84.Travelling",69523,"08:39.8",2.46,0.192,-0.268,0.936,"swimming","Travelling","water","underwater",""
2,"2.swimming",84,"84.Travelling",69524,"08:39.8",2.43,0.24,-0.276,0.916,"swimming","Travelling","water","underwater",""
2,"2.swimming",84,"84.Travelling",69525,"08:39.8",2.4,0.26,-0.244,0.92,"swimming","Travelling","water","underwater",""
2,"2.swimming",84,"84.Travelling",69526,"08:39.9",2.37,0.256,-0.244,0.836,"swimming","Travelling","water","underwater",""
2,"2.swimming",84,"84.Travelling",69527,"08:39.9",2.37,0.292,-0.232,0.872,"swimming","Travelling","water","underwater",""
2,"2.swimming",84,"84.Travelling",69528,"08:40.0",2.34,0.296,-0.224,0.816,"swimming","Travelling","water","underwater",""
2,"2.swimming",84,"84.Travelling",69529,"08:40.0",2.34,0.296,-0.232,0.852,"swimming","Travelling","water","underwater",""
2,"2.swimming",84,"84.Travelling",69530,"08:40.0",2.31,0.3,-0.224,0.832,"swimming","Travelling","water","underwater",""
2,"2.swimming",84,"84.Travelling",69531,"08:40.1",2.28,0.316,-0.184,0.816,"swimming","Travelling","water","underwater",""
2,"2.swimming",84,"84.Travelling",69532,"08:40.1",2.25,0.324,-0.14,0.852,"swimming","Travelling","water","underwater",""
2,"2.swimming",84,"84.Travelling",69533,"08:40.2",2.25,0.352,-0.128,0.864,"swimming","Travelling","water","underwater",""
2,"2.swimming",84,"84.Travelling",69534,"08:40.2",2.21,0.392,-0.112,0.852,"swimming","Travelling","water","underwater",""
2,"2.swimming",84,"84.Travelling",69535,"08:40.2",2.18,0.368,-0.1,0.84,"swimming","Travelling","water","underwater",""
2,"2.swimming",84,"84.Travelling",69536,"08:40.3",2.15,0.384,-0.036,0.904,"swimming","Travelling","water","underwater",""
2,"2.swimming",84,"84.Travelling",69537,"08:40.3",2.12,0.372,-0.004,0.932,"swimming","Travelling","water","underwater",""
2,"2.swimming",84,"84.Travelling",69538,"08:40.4",2.09,0.416,-0.004,0.9,"swimming","Travelling","water","underwater",""
2,"2.swimming",84,"84.Travelling",69539,"08:40.4",2.06,0.444,-0.016,0.92,"swimming","Travelling","water","underwater",""
2,"2.swimming",84,"84.Travelling",69540,"08:40.4",2.03,0.464,-0.068,0.86,"swimming","Travelling","water","underwater",""
2,"2.swimming",84,"84.Travelling",69541,"08:40.5",2,0.472,-0.06,0.876,"swimming","Travelling","water","underwater",""
2,"2.swimming",84,"84.Travelling",69542,"08:40.5",2,0.464,-0.04,0.852,"swimming","Travelling","water","underwater",""
2,"2.swimming",84,"84.Travelling",69543,"08:40.6",1.96,0.468,-0.088,0.844,"swimming","Travelling","water","underwater",""
2,"2.swimming",84,"84.Travelling",69544,"08:40.6",1.9,0.476,-0.092,0.82,"swimming","Travelling","water","underwater",""
2,"2.swimming",84,"84.Travelling",69545,"08:40.6",1.87,0.484,-0.048,0.86,"swimming","Travelling","water","underwater",""
2,"2.swimming",84,"84.Travelling",69546,"08:40.7",1.87,0.484,-0.096,0.824,"swimming","Travelling","water","underwater",""
2,"2.swimming",84,"84.Travelling",69547,"08:40.7",1.81,0.504,-0.1,0.86,"swimming","Travelling","water","underwater",""
2,"2.swimming",84,"84.Travelling",69548,"08:40.8",1.81,0.508,-0.112,0.848,"swimming","Travelling","water","underwater",""
2,"2.swimming",84,"84.Travelling",69549,"08:40.8",1.78,0.496,-0.104,0.836,"swimming","Travelling","water","underwater",""
2,"2.swimming",84,"84.Travelling",69550,"08:40.8",1.75,0.512,-0.076,0.828,"swimming","Travelling","water","underwater",""
2,"2.swimming",84,"84.Travelling",69551,"08:40.9",1.71,0.48,-0.072,0.828,"swimming","Travelling","water","underwater",""
2,"2.swimming",84,"84.Travelling",69552,"08:40.9",1.68,0.476,-0.108,0.824,"swimming","Travelling","water","surface",""
2,"2.swimming",84,"84.Travelling",69553,"08:41.0",1.65,0.5,-0.072,0.808,"swimming","Travelling","water","surface",""
2,"2.swimming",84,"84.Travelling",69554,"08:41.0",1.62,0.508,-0.052,0.8,"swimming","Travelling","water","surface",""
2,"2.swimming",84,"84.Travelling",69555,"08:41.0",1.62,0.508,-0.044,0.804,"swimming","Travelling","water","surface",""
2,"2.swimming",84,"84.Travelling",69556,"08:41.1",1.59,0.528,-0.028,0.784,"swimming","Travelling","water","surface",""
2,"2.swimming",84,"84.Travelling",69557,"08:41.1",1.56,0.556,-0.072,1.084,"swimming","Travelling","water","surface",""
2,"2.swimming",84,"84.Travelling",69558,"08:41.2",1.53,0.356,-0.296,0.716,"swimming","Travelling","water","surface",""
2,"2.swimming",84,"84.Travelling",69559,"08:41.2",1.5,0.296,-0.036,0.788,"swimming","Travelling","water","surface",""
2,"2.swimming",84,"84.Travelling",69560,"08:41.2",1.46,0.416,0.152,0.736,"swimming","Travelling","water","surface",""
2,"2.swimming",84,"84.Travelling",69561,"08:41.3",1.46,0.436,0.068,0.872,"swimming","Travelling","water","surface",""
2,"2.swimming",84,"84.Travelling",69562,"08:41.3",1.46,0.424,-0.076,1.036,"swimming","Travelling","water","surface",""
2,"2.swimming",84,"84.Travelling",69563,"08:41.4",1.43,0.328,-0.168,0.844,"swimming","Travelling","water","surface",""
2,"2.swimming",84,"84.Travelling",69564,"08:41.4",1.37,0.684,-0.216,0.74,"swimming","Travelling","water","surface",""
2,"2.swimming",84,"84.Travelling",69565,"08:41.4",1.4,0.956,-0.204,0.872,"swimming","Travelling","water","surface",""
2,"2.swimming",84,"84.Travelling",69566,"08:41.5",1.37,1.028,-0.288,0.916,"swimming","Travelling","water","surface",""
2,"2.swimming",84,"84.Travelling",69567,"08:41.5",1.37,1.188,-0.484,0.892,"swimming","Travelling","water","surface",""
2,"2.swimming",84,"84.Travelling",69568,"08:41.6",1.31,1.34,-0.46,0.892,"swimming","Travelling","water","surface",""
2,"2.swimming",84,"84.Travelling",69569,"08:41.6",1.21,1.38,-0.504,0.716,"swimming","Travelling","water","surface",""
2,"2.swimming",84,"84.Travelling",69570,"08:41.6",1.06,1.468,-0.764,0.38,"swimming","Travelling","water","surface",""
2,"2.swimming",84,"84.Travelling",69571,"08:41.7",0.96,1.452,-0.868,0.124,"swimming","Travelling","water","surface",""
2,"2.swimming",84,"84.Travelling",69572,"08:41.7",0.9,1.248,-0.852,0.056,"swimming","Travelling","water","surface",""
2,"2.swimming",84,"84.Travelling",69573,"08:41.8",0.78,1.2,-0.816,-0.144,"swimming","Travelling","water","surface",""
2,"2.swimming",84,"84.Travelling",69574,"08:41.8",0.68,1.036,-0.46,0.012,"swimming","Travelling","water","surface",""
2,"2.swimming",84,"84.Travelling",69575,"08:41.8",0.62,0.92,-0.396,-0.208,"swimming","Travelling","water","surface",""
2,"2.swimming",84,"84.Travelling",69576,"08:41.9",0.62,0.844,-0.224,-0.32,"swimming","Travelling","water","surface",""
2,"2.swimming",84,"84.Travelling",69577,"08:41.9",0.68,1.104,0.244,0.02,"swimming","Travelling","water","surface",""
2,"2.swimming",84,"84.Travelling",69578,"08:42.0",0.71,0.848,0.3,0.176,"swimming","Travelling","water","surface",""
1,"1.fast",85,"85.Travelling",69579,"08:42.0",0.68,0.432,0.896,0.092,"fast","Travelling","water","surface","fast"
1,"1.fast",85,"85.Travelling",69580,"08:42.0",0.68,0.148,0.532,-0.128,"fast","Travelling","water","surface",""
1,"1.fast",85,"85.Travelling",69581,"08:42.1",0.68,0.152,0.224,-0.228,"fast","Travelling","water","surface",""
1,"1.fast",85,"85.Travelling",69582,"08:42.1",0.65,0.196,0.156,-0.228,"fast","Travelling","water","surface",""
1,"1.fast",85,"85.Travelling",69583,"08:42.2",0.65,0.208,0.2,-0.2,"fast","Travelling","water","surface",""
1,"1.fast",85,"85.Travelling",69584,"08:42.2",0.65,-0.384,0.044,0.016,"fast","Travelling","water","surface",""
1,"1.fast",85,"85.Travelling",69585,"08:42.2",0.62,-0.764,0.116,0.044,"fast","Travelling","water","surface",""
1,"1.fast",85,"85.Travelling",69586,"08:42.3",0.62,-0.424,0.164,0.124,"fast","Travelling","water","surface",""
1,"1.fast",85,"85.Travelling",69587,"08:42.3",0.62,-0.404,0.08,0.08,"fast","Travelling","water","surface",""
1,"1.fast",85,"85.Travelling",69588,"08:42.4",0.62,-0.808,0.02,0.004,"fast","Travelling","water","surface",""
1,"1.fast",85,"85.Travelling",69589,"08:42.4",0.62,-1.116,0.376,0.164,"fast","Travelling","water","surface",""
1,"1.fast",85,"85.Travelling",69590,"08:42.4",0.62,-0.936,0.32,0.628,"fast","Travelling","water","surface",""
1,"1.fast",85,"85.Travelling",69591,"08:42.5",0.68,-1.084,0.044,0.764,"fast","Travelling","water","surface",""
1,"1.fast",85,"85.Travelling",69592,"08:42.5",0.75,-0.972,0.28,0.924,"fast","Travelling","water","surface",""
1,"1.fast",85,"85.Travelling",69593,"08:42.6",0.81,-0.948,0.208,0.944,"fast","Travelling","water","surface",""
1,"1.fast",85,"85.Travelling",69594,"08:42.6",0.87,-0.728,0.06,1.16,"fast","Travelling","water","surface",""
1,"1.fast",85,"85.Travelling",69595,"08:42.6",0.9,-0.668,0.024,1.296,"fast","Travelling","water","surface",""
1,"1.fast",85,"85.Travelling",69596,"08:42.7",0.93,-0.328,-0.112,1.384,"fast","Travelling","water","surface",""
1,"1.fast",85,"85.Travelling",69597,"08:42.7",0.96,-0.048,-0.14,1.408,"fast","Travelling","water","surface",""
1,"1.fast",85,"85.Travelling",69598,"08:42.8",0.96,0,-0.024,1.248,"fast","Travelling","water","surface",""
1,"1.fast",85,"85.Travelling",69599,"08:42.8",0.93,-0.148,-0.172,0.984,"fast","Travelling","water","surface",""
1,"1.fast",85,"85.Travelling",69600,"08:42.8",0.93,-0.176,-0.192,1,"fast","Travelling","water","surface",""
1,"1.fast",85,"85.Travelling",69601,"08:42.9",0.96,-0.224,-0.196,0.936,"fast","Travelling","water","surface",""
1,"1.fast",85,"85.Travelling",69602,"08:42.9",0.96,-0.344,-0.36,0.788,"fast","Travelling","water","surface",""
1,"1.fast",85,"85.Travelling",69603,"08:43.0",0.96,-0.364,-0.368,0.796,"fast","Travelling","water","surface",""
1,"1.fast",85,"85.Travelling",69604,"08:43.0",1,-0.204,-0.3,0.92,"fast","Travelling","water","surface",""
1,"1.fast",85,"85.Travelling",69605,"08:43.0",1.03,-0.212,-0.368,0.984,"fast","Travelling","water","surface",""
1,"1.fast",85,"85.Travelling",69606,"08:43.1",1.03,-0.232,-0.304,1.056,"fast","Travelling","water","surface",""
1,"1.fast",85,"85.Travelling",69607,"08:43.1",1.03,-0.176,-0.18,1.068,"fast","Travelling","water","surface",""
1,"1.fast",85,"85.Travelling",69608,"08:43.2",1.03,-0.108,-0.232,1.024,"fast","Travelling","water","surface",""
1,"1.fast",85,"85.Travelling",69609,"08:43.2",1.03,-0.052,-0.38,0.972,"fast","Travelling","water","surface",""
1,"1.fast",85,"85.Travelling",69610,"08:43.2",1.03,0,-0.48,0.972,"fast","Travelling","water","surface",""
1,"1.fast",85,"85.Travelling",69611,"08:43.3",1.03,-0.008,-0.448,0.98,"fast","Travelling","water","surface",""
1,"1.fast",85,"85.Travelling",69612,"08:43.3",1,0,-0.4,0.964,"fast","Travelling","water","surface",""
