"number","behaviour_event","value","type_event","fps","time","depth","x","y","z","behaviour","type","location","place","raw"
6,"6.foraging",25,"25.Foraging",26301,"39:51.3",2.93,-1.016,0.044,0.04,"foraging","Foraging","water","underwater",""
6,"6.foraging",25,"25.Foraging",26302,"39:51.4",2.93,-1.012,0.048,0.072,"foraging","Foraging","water","underwater",""
6,"6.foraging",25,"25.Foraging",26303,"39:51.4",2.93,-1.008,0.04,0.088,"foraging","Foraging","water","underwater",""
6,"6.foraging",25,"25.Foraging",26304,"39:51.4",2.93,-1.008,0.04,0.104,"foraging","Foraging","water","underwater",""
6,"6.foraging",25,"25.Foraging",26305,"39:51.5",2.93,-1.008,0.052,0.136,"foraging","Foraging","water","underwater",""
6,"6.foraging",25,"25.Foraging",26306,"39:51.5",2.93,-1,0.076,0.172,"foraging","Foraging","water","underwater",""
6,"6.foraging",25,"25.Foraging",26307,"39:51.6",2.9,-1.004,0.104,0.196,"foraging","Foraging","water","underwater",""
6,"6.foraging",25,"25.Foraging",26308,"39:51.6",2.93,-1,0.132,0.208,"foraging","Foraging","water","underwater",""
6,"6.foraging",25,"25.Foraging",26309,"39:51.6",2.93,-0.976,0.144,0.204,"foraging","Foraging","water","underwater",""
6,"6.foraging",25,"25.Foraging",26310,"39:51.7",2.93,-0.964,0.172,0.22,"foraging","Foraging","water","underwater",""
6,"6.foraging",25,"25.Foraging",26311,"39:51.7",2.93,-0.96,0.176,0.236,"foraging","Foraging","water","underwater",""
6,"6.foraging",25,"25.Foraging",26312,"39:51.8",2.93,-0.968,0.176,0.24,"foraging","Foraging","water","underwater",""
6,"6.foraging",25,"25.Foraging",26313,"39:51.8",2.93,-0.98,0.168,0.244,"foraging","Foraging","water","underwater",""
6,"6.foraging",25,"25.Foraging",26314,"39:51.8",2.93,-0.98,0.16,0.252,"foraging","Foraging","water","underwater",""
6,"6.foraging",25,"25.Foraging",26315,"39:51.9",2.93,-0.976,0.14,0.284,"foraging","Foraging","water","underwater",""
6,"6.foraging",25,"25.Foraging",26316,"39:51.9",2.93,-0.96,0.132,0.296,"foraging","Foraging","water","underwater",""
6,"6.foraging",25,"25.Foraging",26317,"39:52.0",2.93,-0.94,0.104,0.316,"foraging","Foraging","water","underwater",""
6,"6.foraging",25,"25.Foraging",26318,"39:52.0",2.93,-0.924,0.072,0.34,"foraging","Foraging","water","underwater",""
6,"6.foraging",25,"25.Foraging",26319,"39:52.0",2.93,-0.912,0.036,0.364,"foraging","Foraging","water","underwater",""
6,"6.foraging",25,"25.Foraging",26320,"39:52.1",2.93,-0.948,0.032,0.4,"foraging","Foraging","water","underwater",""
6,"6.foraging",25,"25.Foraging",26321,"39:52.1",2.96,-0.96,0.012,0.42,"foraging","Foraging","water","underwater",""
6,"6.foraging",25,"25.Foraging",26322,"39:52.2",2.96,-0.956,0.004,0.432,"foraging","Foraging","water","underwater",""
6,"6.foraging",25,"25.Foraging",26323,"39:52.2",2.96,-0.944,0,0.448,"foraging","Foraging","water","underwater",""
6,"6.foraging",25,"25.Foraging",26324,"39:52.2",3,-0.936,0.008,0.476,"foraging","Foraging","water","underwater",""
6,"6.foraging",25,"25.Foraging",26325,"39:52.3",3,-0.892,0.04,0.468,"foraging","Foraging","water","underwater",""
6,"6.foraging",25,"25.Foraging",26326,"39:52.3",3,-0.888,0.064,0.48,"foraging","Foraging","water","underwater",""
6,"6.foraging",25,"25.Foraging",26327,"39:52.4",3,-0.896,0.048,0.5,"foraging","Foraging","water","underwater",""
6,"6.foraging",25,"25.Foraging",26328,"39:52.4",3,-0.936,0.032,0.48,"foraging","Foraging","water","underwater",""
6,"6.foraging",25,"25.Foraging",26329,"39:52.4",3,-0.94,0.04,0.492,"foraging","Foraging","water","underwater",""
6,"6.foraging",25,"25.Foraging",26330,"39:52.5",3,-0.932,0.044,0.524,"foraging","Foraging","water","underwater",""
6,"6.foraging",25,"25.Foraging",26331,"39:52.5",3.03,-0.908,0.048,0.56,"foraging","Foraging","water","underwater",""
6,"6.foraging",25,"25.Foraging",26332,"39:52.6",3,-0.892,0.024,0.6,"foraging","Foraging","water","underwater",""
6,"6.foraging",25,"25.Foraging",26333,"39:52.6",2.96,-0.92,0.012,0.508,"foraging","Foraging","water","underwater",""
6,"6.foraging",25,"25.Foraging",26334,"39:52.6",3,-0.848,-0.036,0.536,"foraging","Foraging","water","underwater",""
6,"6.foraging",25,"25.Foraging",26335,"39:52.7",3,-0.748,0.036,0.632,"foraging","Foraging","water","underwater",""
6,"6.foraging",25,"25.Foraging",26336,"39:52.7",3,-0.704,0.06,0.68,"foraging","Foraging","water","underwater",""
6,"6.foraging",25,"25.Foraging",26337,"39:52.8",2.96,-0.652,0.032,0.724,"foraging","Foraging","water","underwater",""
6,"6.foraging",25,"25.Foraging",26338,"39:52.8",2.96,-0.576,0.032,0.708,"foraging","Foraging","water","underwater",""
6,"6.foraging",25,"25.Foraging",26339,"39:52.8",2.93,-0.58,0.02,0.676,"foraging","Foraging","water","underwater",""
6,"6.foraging",25,"25.Foraging",26340,"39:52.9",2.93,-0.6,-0.04,0.656,"foraging","Foraging","water","underwater",""
6,"6.foraging",25,"25.Foraging",26341,"39:52.9",2.93,-0.62,-0.064,0.676,"foraging","Foraging","water","underwater",""
6,"6.foraging",25,"25.Foraging",26342,"39:53.0",2.96,-0.588,-0.024,0.712,"foraging","Foraging","water","underwater",""
6,"6.foraging",25,"25.Foraging",26343,"39:53.0",2.96,-0.58,0.048,0.728,"foraging","Foraging","water","underwater",""
6,"6.foraging",25,"25.Foraging",26344,"39:53.0",2.96,-0.604,0.156,0.728,"foraging","Foraging","water","underwater",""
6,"6.foraging",25,"25.Foraging",26345,"39:53.1",3,-0.612,0.196,0.74,"foraging","Foraging","water","underwater",""
6,"6.foraging",25,"25.Foraging",26346,"39:53.1",3,-0.624,0.196,0.776,"foraging","Foraging","water","underwater",""
6,"6.foraging",25,"25.Foraging",26347,"39:53.2",3.03,-0.668,0.204,0.8,"foraging","Foraging","water","underwater",""
6,"6.foraging",25,"25.Foraging",26348,"39:53.2",3.03,-0.716,0.232,0.792,"foraging","Foraging","water","underwater",""
6,"6.foraging",25,"25.Foraging",26349,"39:53.2",3.03,-0.68,0.204,0.768,"foraging","Foraging","water","underwater",""
6,"6.foraging",25,"25.Foraging",26350,"39:53.3",3.03,-0.668,0.204,0.776,"foraging","Foraging","water","underwater",""
6,"6.foraging",25,"25.Foraging",26351,"39:53.3",3.06,-0.628,0.208,0.808,"foraging","Foraging","water","underwater",""
6,"6.foraging",25,"25.Foraging",26352,"39:53.4",3.06,-0.572,0.208,0.816,"foraging","Foraging","water","underwater",""
6,"6.foraging",25,"25.Foraging",26353,"39:53.4",3.06,-0.504,0.212,0.84,"foraging","Foraging","water","underwater",""
6,"6.foraging",25,"25.Foraging",26354,"39:53.4",3.06,-0.448,0.22,0.852,"foraging","Foraging","water","underwater",""
6,"6.foraging",25,"25.Foraging",26355,"39:53.5",3.06,-0.428,0.216,0.86,"foraging","Foraging","water","underwater",""
6,"6.foraging",25,"25.Foraging",26356,"39:53.5",3.06,-0.424,0.22,0.872,"foraging","Foraging","water","underwater",""
6,"6.foraging",25,"25.Foraging",26357,"39:53.6",3.06,-0.428,0.22,0.872,"foraging","Foraging","water","underwater",""
6,"6.foraging",25,"25.Foraging",26358,"39:53.6",3.03,-0.428,0.216,0.88,"foraging","Foraging","water","underwater",""
6,"6.foraging",25,"25.Foraging",26359,"39:53.6",3.03,-0.428,0.2,0.884,"foraging","Foraging","water","underwater",""
6,"6.foraging",25,"25.Foraging",26360,"39:53.7",3.03,-0.404,0.176,0.892,"foraging","Foraging","water","underwater",""
6,"6.foraging",25,"25.Foraging",26361,"39:53.7",3.03,-0.368,0.168,0.9,"foraging","Foraging","water","underwater",""
6,"6.foraging",25,"25.Foraging",26362,"39:53.8",3.03,-0.348,0.156,0.904,"foraging","Foraging","water","underwater",""
6,"6.foraging",25,"25.Foraging",26363,"39:53.8",3.03,-0.336,0.148,0.916,"foraging","Foraging","water","underwater",""
6,"6.foraging",25,"25.Foraging",26364,"39:53.8",3.06,-0.312,0.136,0.932,"foraging","Foraging","water","underwater",""
6,"6.foraging",25,"25.Foraging",26365,"39:53.9",3.03,-0.3,0.124,0.92,"foraging","Foraging","water","underwater",""
6,"6.foraging",25,"25.Foraging",26366,"39:53.9",3.03,-0.276,0.128,0.928,"foraging","Foraging","water","underwater",""
6,"6.foraging",25,"25.Foraging",26367,"39:54.0",3.03,-0.284,0.128,0.944,"foraging","Foraging","water","underwater",""
6,"6.foraging",25,"25.Foraging",26368,"39:54.0",3.03,-0.276,0.104,0.964,"foraging","Foraging","water","underwater",""
6,"6.foraging",25,"25.Foraging",26369,"39:54.0",3.03,-0.268,0.076,0.96,"foraging","Foraging","water","underwater",""
6,"6.foraging",25,"25.Foraging",26370,"39:54.1",3.03,-0.252,0.068,0.956,"foraging","Foraging","water","underwater",""
6,"6.foraging",25,"25.Foraging",26371,"39:54.1",3.03,-0.24,0.06,0.948,"foraging","Foraging","water","underwater",""
6,"6.foraging",25,"25.Foraging",26372,"39:54.2",3,-0.22,0.04,0.94,"foraging","Foraging","water","underwater",""
6,"6.foraging",25,"25.Foraging",26373,"39:54.2",3,-0.212,0.052,0.936,"foraging","Foraging","water","underwater",""
6,"6.foraging",25,"25.Foraging",26374,"39:54.2",3,-0.224,0.064,0.932,"foraging","Foraging","water","underwater",""
6,"6.foraging",25,"25.Foraging",26375,"39:54.3",3,-0.252,0.06,0.924,"foraging","Foraging","water","underwater",""
6,"6.foraging",25,"25.Foraging",26376,"39:54.3",3,-0.276,0.056,0.932,"foraging","Foraging","water","underwater",""
6,"6.foraging",25,"25.Foraging",26377,"39:54.4",3,-0.292,0.036,0.932,"foraging","Foraging","water","underwater",""
6,"6.foraging",25,"25.Foraging",26378,"39:54.4",3,-0.296,0.02,0.952,"foraging","Foraging","water","underwater",""
6,"6.foraging",25,"25.Foraging",26379,"39:54.4",3,-0.28,0.02,0.944,"foraging","Foraging","water","underwater",""
6,"6.foraging",25,"25.Foraging",26380,"39:54.5",3,-0.272,0.012,0.956,"foraging","Foraging","water","underwater",""
6,"6.foraging",25,"25.Foraging",26381,"39:54.5",3,-0.264,0.008,0.968,"foraging","Foraging","water","underwater",""
6,"6.foraging",25,"25.Foraging",26382,"39:54.6",3,-0.24,0.004,0.968,"foraging","Foraging","water","underwater",""
6,"6.foraging",25,"25.Foraging",26383,"39:54.6",3,-0.224,-0.004,0.976,"foraging","Foraging","water","underwater",""
6,"6.foraging",25,"25.Foraging",26384,"39:54.6",3,-0.212,-0.02,0.984,"foraging","Foraging","water","underwater",""
6,"6.foraging",25,"25.Foraging",26385,"39:54.7",2.96,-0.18,-0.032,0.94,"foraging","Foraging","water","underwater",""
6,"6.foraging",25,"25.Foraging",26386,"39:54.7",3,-0.16,-0.044,0.956,"foraging","Foraging","water","underwater",""
6,"6.foraging",25,"25.Foraging",26387,"39:54.8",2.96,-0.14,-0.036,0.96,"foraging","Foraging","water","underwater",""
6,"6.foraging",25,"25.Foraging",26388,"39:54.8",2.96,-0.068,-0.036,0.92,"foraging","Foraging","water","underwater",""
6,"6.foraging",25,"25.Foraging",26389,"39:54.8",2.96,-0.16,-0.064,0.956,"foraging","Foraging","water","underwater",""
6,"6.foraging",25,"25.Foraging",26390,"39:54.9",2.96,-0.22,-0.076,0.92,"foraging","Foraging","water","underwater",""
6,"6.foraging",25,"25.Foraging",26391,"39:54.9",2.96,-0.204,-0.076,0.908,"foraging","Foraging","water","underwater",""
6,"6.foraging",25,"25.Foraging",26392,"39:55.0",2.96,-0.204,-0.1,0.924,"foraging","Foraging","water","underwater",""
6,"6.foraging",25,"25.Foraging",26393,"39:55.0",2.96,-0.18,-0.104,0.936,"foraging","Foraging","water","underwater",""
6,"6.foraging",25,"25.Foraging",26394,"39:55.0",2.96,-0.184,-0.108,0.928,"foraging","Foraging","water","underwater",""
6,"6.foraging",25,"25.Foraging",26395,"39:55.1",2.93,-0.164,-0.108,0.948,"foraging","Foraging","water","underwater",""
6,"6.foraging",25,"25.Foraging",26396,"39:55.1",2.96,-0.1,-0.12,0.98,"foraging","Foraging","water","underwater",""
6,"6.foraging",25,"25.Foraging",26397,"39:55.2",2.96,-0.028,-0.116,0.98,"foraging","Foraging","water","underwater",""
6,"6.foraging",25,"25.Foraging",26398,"39:55.2",2.93,-0.016,-0.044,0.96,"foraging","Foraging","water","underwater",""
6,"6.foraging",25,"25.Foraging",26399,"39:55.2",2.93,-0.072,-0.008,0.94,"foraging","Foraging","water","underwater",""
6,"6.foraging",25,"25.Foraging",26400,"39:55.3",2.93,-0.172,-0.032,0.932,"foraging","Foraging","water","underwater",""
6,"6.foraging",25,"25.Foraging",26401,"39:55.3",2.93,-0.176,-0.088,0.916,"foraging","Foraging","water","underwater",""
6,"6.foraging",25,"25.Foraging",26402,"39:55.4",2.93,-0.192,-0.12,0.864,"foraging","Foraging","water","underwater",""
6,"6.foraging",25,"25.Foraging",26403,"39:55.4",2.96,-0.22,-0.116,0.928,"foraging","Foraging","water","underwater",""
6,"6.foraging",25,"25.Foraging",26404,"39:55.4",2.96,-0.26,-0.136,0.948,"foraging","Foraging","water","underwater",""
6,"6.foraging",25,"25.Foraging",26405,"39:55.5",2.96,-0.216,-0.108,0.972,"foraging","Foraging","water","underwater",""
6,"6.foraging",25,"25.Foraging",26406,"39:55.5",2.96,-0.148,-0.024,1.004,"foraging","Foraging","water","underwater",""
6,"6.foraging",25,"25.Foraging",26407,"39:55.6",2.96,-0.088,0.056,1.008,"foraging","Foraging","water","underwater",""
6,"6.foraging",25,"25.Foraging",26408,"39:55.6",2.96,-0.044,0.08,1.012,"foraging","Foraging","water","underwater",""
6,"6.foraging",25,"25.Foraging",26409,"39:55.6",2.96,-0.044,0.076,1.036,"foraging","Foraging","water","underwater",""
6,"6.foraging",25,"25.Foraging",26410,"39:55.7",2.96,-0.08,0.044,1.004,"foraging","Foraging","water","underwater",""
6,"6.foraging",25,"25.Foraging",26411,"39:55.7",2.96,-0.044,0.076,0.98,"foraging","Foraging","water","underwater",""
6,"6.foraging",25,"25.Foraging",26412,"39:55.8",2.93,0,0.092,0.984,"foraging","Foraging","water","underwater",""
6,"6.foraging",25,"25.Foraging",26413,"39:55.8",2.93,0.008,0.076,0.972,"foraging","Foraging","water","underwater",""
6,"6.foraging",25,"25.Foraging",26414,"39:55.8",2.93,0.104,0.064,0.976,"foraging","Foraging","water","underwater",""
6,"6.foraging",25,"25.Foraging",26415,"39:55.9",2.93,0.188,0.032,0.968,"foraging","Foraging","water","underwater",""
6,"6.foraging",25,"25.Foraging",26416,"39:55.9",2.9,0.26,-0.032,0.936,"foraging","Foraging","water","underwater",""
6,"6.foraging",25,"25.Foraging",26417,"39:56.0",2.9,0.356,-0.06,0.964,"foraging","Foraging","water","underwater",""
6,"6.foraging",25,"25.Foraging",26418,"39:56.0",2.93,0.344,-0.084,1.036,"foraging","Foraging","water","underwater",""
6,"6.foraging",25,"25.Foraging",26419,"39:56.0",2.9,0.22,-0.16,1.112,"foraging","Foraging","water","underwater",""
6,"6.foraging",25,"25.Foraging",26420,"39:56.1",2.9,0.252,-0.332,1.076,"foraging","Foraging","water","underwater",""
6,"6.foraging",25,"25.Foraging",26421,"39:56.1",2.87,0.312,-0.496,0.988,"foraging","Foraging","water","underwater",""
6,"6.foraging",25,"25.Foraging",26422,"39:56.2",2.78,0.42,-0.596,0.856,"foraging","Foraging","water","underwater",""
6,"6.foraging",25,"25.Foraging",26423,"39:56.2",2.75,0.7,-0.444,0.66,"foraging","Foraging","water","underwater",""
6,"6.foraging",25,"25.Foraging",26424,"39:56.2",2.71,0.776,-0.108,0.544,"foraging","Foraging","water","underwater",""
6,"6.foraging",25,"25.Foraging",26425,"39:56.3",2.71,0.792,0.22,0.344,"foraging","Foraging","water","underwater",""
6,"6.foraging",25,"25.Foraging",26426,"39:56.3",2.71,0.856,0.616,0.4,"foraging","Foraging","water","underwater",""
6,"6.foraging",25,"25.Foraging",26427,"39:56.4",2.75,1.072,0.556,0.332,"foraging","Foraging","water","underwater",""
6,"6.foraging",25,"25.Foraging",26428,"39:56.4",2.71,0.956,0.704,0.18,"foraging","Foraging","water","underwater",""
6,"6.foraging",25,"25.Foraging",26429,"39:56.4",2.68,0.772,0.684,-0.036,"foraging","Foraging","water","underwater",""
6,"6.foraging",25,"25.Foraging",26430,"39:56.5",2.71,0.88,0.648,-0.132,"foraging","Foraging","water","underwater",""
6,"6.foraging",25,"25.Foraging",26431,"39:56.5",2.68,0.932,0.564,-0.14,"foraging","Foraging","water","underwater",""
6,"6.foraging",25,"25.Foraging",26432,"39:56.6",2.68,0.82,0.672,-0.12,"foraging","Foraging","water","underwater",""
6,"6.foraging",25,"25.Foraging",26433,"39:56.6",2.68,0.8,0.572,-0.048,"foraging","Foraging","water","underwater",""
6,"6.foraging",25,"25.Foraging",26434,"39:56.6",2.68,0.772,0.612,-0.06,"foraging","Foraging","water","underwater",""
6,"6.foraging",25,"25.Foraging",26435,"39:56.7",2.65,0.808,0.696,-0.072,"foraging","Foraging","water","underwater",""
6,"6.foraging",25,"25.Foraging",26436,"39:56.7",2.65,0.792,0.548,-0.06,"foraging","Foraging","water","underwater",""
6,"6.foraging",25,"25.Foraging",26437,"39:56.8",2.65,0.584,0.448,-0.12,"foraging","Foraging","water","underwater",""
6,"6.foraging",25,"25.Foraging",26438,"39:56.8",2.59,0.496,0.412,-0.216,"foraging","Foraging","water","underwater",""
6,"6.foraging",25,"25.Foraging",26439,"39:56.8",2.59,0.376,0.46,-0.332,"foraging","Foraging","water","underwater",""
6,"6.foraging",25,"25.Foraging",26440,"39:56.9",2.59,0.5,0.552,-0.34,"foraging","Foraging","water","underwater",""
6,"6.foraging",25,"25.Foraging",26441,"39:56.9",2.62,0.304,0.504,-0.156,"foraging","Foraging","water","underwater",""
6,"6.foraging",25,"25.Foraging",26442,"39:57.0",2.62,-0.172,0.58,-0.284,"foraging","Foraging","water","underwater",""
6,"6.foraging",25,"25.Foraging",26443,"39:57.0",2.65,-0.528,0.648,-0.372,"foraging","Foraging","water","underwater",""
6,"6.foraging",25,"25.Foraging",26444,"39:57.0",2.68,-0.516,0.776,-0.448,"foraging","Foraging","water","underwater",""
6,"6.foraging",25,"25.Foraging",26445,"39:57.1",2.71,-0.436,0.776,-0.552,"foraging","Foraging","water","underwater",""
6,"6.foraging",25,"25.Foraging",26446,"39:57.1",2.71,-0.392,0.816,-0.432,"foraging","Foraging","water","underwater",""
6,"6.foraging",25,"25.Foraging",26447,"39:57.2",2.75,-0.328,0.792,-0.38,"foraging","Foraging","water","underwater",""
6,"6.foraging",25,"25.Foraging",26448,"39:57.2",2.75,-0.388,0.824,-0.464,"foraging","Foraging","water","underwater",""
6,"6.foraging",25,"25.Foraging",26449,"39:57.2",2.78,-0.396,0.768,-0.48,"foraging","Foraging","water","underwater",""
6,"6.foraging",25,"25.Foraging",26450,"39:57.3",2.81,-0.412,0.728,-0.536,"foraging","Foraging","water","underwater",""
6,"6.foraging",25,"25.Foraging",26451,"39:57.3",2.81,-0.504,0.684,-0.576,"foraging","Foraging","water","underwater",""
6,"6.foraging",25,"25.Foraging",26452,"39:57.4",2.84,-0.716,0.752,-0.556,"foraging","Foraging","water","underwater",""
6,"6.foraging",25,"25.Foraging",26453,"39:57.4",2.87,-0.712,0.708,-0.596,"foraging","Foraging","water","underwater",""
6,"6.foraging",25,"25.Foraging",26454,"39:57.4",2.87,-0.688,0.668,-0.676,"foraging","Foraging","water","underwater",""
6,"6.foraging",25,"25.Foraging",26455,"39:57.5",2.9,-0.652,0.628,-0.688,"foraging","Foraging","water","underwater",""
6,"6.foraging",25,"25.Foraging",26456,"39:57.5",2.9,-0.692,0.632,-0.776,"foraging","Foraging","water","underwater",""
6,"6.foraging",25,"25.Foraging",26457,"39:57.6",2.9,-0.692,0.66,-0.8,"foraging","Foraging","water","underwater",""
6,"6.foraging",25,"25.Foraging",26458,"39:57.6",2.93,-0.7,0.656,-0.84,"foraging","Foraging","water","underwater",""
6,"6.foraging",25,"25.Foraging",26459,"39:57.6",2.93,-0.692,0.652,-0.832,"foraging","Foraging","water","underwater",""
6,"6.foraging",25,"25.Foraging",26460,"39:57.7",2.93,-0.692,0.66,-0.792,"foraging","Foraging","water","underwater",""
6,"6.foraging",25,"25.Foraging",26461,"39:57.7",2.93,-0.668,0.668,-0.732,"foraging","Foraging","water","underwater",""
6,"6.foraging",25,"25.Foraging",26462,"39:57.8",2.93,-0.64,0.72,-0.676,"foraging","Foraging","water","underwater",""
6,"6.foraging",25,"25.Foraging",26463,"39:57.8",2.93,-0.6,0.732,-0.62,"foraging","Foraging","water","underwater",""
6,"6.foraging",25,"25.Foraging",26464,"39:57.8",2.93,-0.588,0.756,-0.544,"foraging","Foraging","water","underwater",""
6,"6.foraging",25,"25.Foraging",26465,"39:57.9",2.93,-0.568,0.796,-0.476,"foraging","Foraging","water","underwater",""
6,"6.foraging",25,"25.Foraging",26466,"39:57.9",2.93,-0.52,0.832,-0.384,"foraging","Foraging","water","underwater",""
6,"6.foraging",25,"25.Foraging",26467,"39:58.0",2.9,-0.48,0.852,-0.308,"foraging","Foraging","water","underwater",""
6,"6.foraging",25,"25.Foraging",26468,"39:58.0",2.9,-0.488,0.876,-0.212,"foraging","Foraging","water","underwater",""
6,"6.foraging",25,"25.Foraging",26469,"39:58.0",2.9,-0.488,0.9,-0.128,"foraging","Foraging","water","underwater",""
6,"6.foraging",25,"25.Foraging",26470,"39:58.1",2.9,-0.516,0.92,-0.068,"foraging","Foraging","water","underwater",""
6,"6.foraging",25,"25.Foraging",26471,"39:58.1",2.9,-0.52,0.896,0.008,"foraging","Foraging","water","underwater",""
6,"6.foraging",25,"25.Foraging",26472,"39:58.2",2.87,-0.52,0.852,0.072,"foraging","Foraging","water","underwater",""
6,"6.foraging",25,"25.Foraging",26473,"39:58.2",2.87,-0.564,0.848,0.148,"foraging","Foraging","water","underwater",""
6,"6.foraging",25,"25.Foraging",26474,"39:58.2",2.87,-0.532,0.84,0.228,"foraging","Foraging","water","underwater",""
6,"6.foraging",25,"25.Foraging",26475,"39:58.3",2.87,-0.512,0.788,0.292,"foraging","Foraging","water","underwater",""
6,"6.foraging",25,"25.Foraging",26476,"39:58.3",2.87,-0.552,0.68,0.38,"foraging","Foraging","water","underwater",""
6,"6.foraging",25,"25.Foraging",26477,"39:58.4",2.84,-0.588,0.552,0.46,"foraging","Foraging","water","underwater",""
6,"6.foraging",25,"25.Foraging",26478,"39:58.4",2.87,-0.576,0.42,0.564,"foraging","Foraging","water","underwater",""
6,"6.foraging",25,"25.Foraging",26479,"39:58.4",2.87,-0.568,0.344,0.692,"foraging","Foraging","water","underwater",""
6,"6.foraging",25,"25.Foraging",26480,"39:58.5",2.87,-0.54,0.3,0.768,"foraging","Foraging","water","underwater",""
6,"6.foraging",25,"25.Foraging",26481,"39:58.5",2.84,-0.528,0.276,0.804,"foraging","Foraging","water","underwater",""
6,"6.foraging",25,"25.Foraging",26482,"39:58.6",2.87,-0.476,0.228,0.816,"foraging","Foraging","water","underwater",""
6,"6.foraging",25,"25.Foraging",26483,"39:58.6",2.84,-0.42,0.116,0.824,"foraging","Foraging","water","underwater",""
6,"6.foraging",25,"25.Foraging",26484,"39:58.6",2.84,-0.328,-0.008,0.832,"foraging","Foraging","water","underwater",""
6,"6.foraging",25,"25.Foraging",26485,"39:58.7",2.84,-0.308,-0.056,0.816,"foraging","Foraging","water","underwater",""
6,"6.foraging",25,"25.Foraging",26486,"39:58.7",2.84,-0.408,-0.048,0.812,"foraging","Foraging","water","underwater",""
6,"6.foraging",25,"25.Foraging",26487,"39:58.8",2.84,-0.448,-0.024,0.832,"foraging","Foraging","water","underwater",""
6,"6.foraging",25,"25.Foraging",26488,"39:58.8",2.84,-0.536,-0.072,0.76,"foraging","Foraging","water","underwater",""
6,"6.foraging",25,"25.Foraging",26489,"39:58.8",2.87,-0.652,-0.108,0.74,"foraging","Foraging","water","underwater",""
6,"6.foraging",25,"25.Foraging",26490,"39:58.9",2.9,-0.692,-0.176,0.732,"foraging","Foraging","water","underwater",""
6,"6.foraging",25,"25.Foraging",26491,"39:58.9",2.9,-0.672,-0.24,0.78,"foraging","Foraging","water","underwater",""
6,"6.foraging",25,"25.Foraging",26492,"39:59.0",2.87,-0.632,-0.268,0.776,"foraging","Foraging","water","underwater",""
6,"6.foraging",25,"25.Foraging",26493,"39:59.0",2.87,-0.576,-0.26,0.752,"foraging","Foraging","water","underwater",""
6,"6.foraging",25,"25.Foraging",26494,"39:59.0",2.9,-0.504,-0.26,0.756,"foraging","Foraging","water","underwater",""
6,"6.foraging",25,"25.Foraging",26495,"39:59.1",2.87,-0.476,-0.28,0.78,"foraging","Foraging","water","underwater",""
6,"6.foraging",25,"25.Foraging",26496,"39:59.1",2.9,-0.464,-0.316,0.8,"foraging","Foraging","water","underwater",""
6,"6.foraging",25,"25.Foraging",26497,"39:59.2",2.9,-0.476,-0.34,0.816,"foraging","Foraging","water","underwater",""
6,"6.foraging",25,"25.Foraging",26498,"39:59.2",2.9,-0.464,-0.332,0.844,"foraging","Foraging","water","underwater",""
6,"6.foraging",25,"25.Foraging",26499,"39:59.2",2.9,-0.448,-0.316,0.848,"foraging","Foraging","water","underwater",""
6,"6.foraging",25,"25.Foraging",26500,"39:59.3",2.9,-0.448,-0.288,0.856,"foraging","Foraging","water","underwater",""
6,"6.foraging",25,"25.Foraging",26501,"39:59.3",2.9,-0.42,-0.288,0.888,"foraging","Foraging","water","underwater",""
6,"6.foraging",25,"25.Foraging",26502,"39:59.4",2.9,-0.368,-0.28,0.904,"foraging","Foraging","water","underwater",""
6,"6.foraging",25,"25.Foraging",26503,"39:59.4",2.9,-0.324,-0.264,0.916,"foraging","Foraging","water","underwater",""
6,"6.foraging",25,"25.Foraging",26504,"39:59.4",2.9,-0.3,-0.248,0.932,"foraging","Foraging","water","underwater",""
6,"6.foraging",25,"25.Foraging",26505,"39:59.5",2.9,-0.276,-0.22,0.932,"foraging","Foraging","water","underwater",""
6,"6.foraging",25,"25.Foraging",26506,"39:59.5",2.87,-0.212,-0.168,0.948,"foraging","Foraging","water","underwater",""
6,"6.foraging",25,"25.Foraging",26507,"39:59.6",2.9,-0.168,-0.084,0.98,"foraging","Foraging","water","underwater",""
6,"6.foraging",25,"25.Foraging",26508,"39:59.6",2.87,-0.12,-0.032,0.964,"foraging","Foraging","water","underwater",""
6,"6.foraging",25,"25.Foraging",26509,"39:59.6",2.87,-0.088,-0.012,0.944,"foraging","Foraging","water","underwater",""
6,"6.foraging",25,"25.Foraging",26510,"39:59.7",2.9,-0.1,-0.02,0.968,"foraging","Foraging","water","underwater",""
6,"6.foraging",25,"25.Foraging",26511,"39:59.7",2.9,-0.124,-0.052,1.02,"foraging","Foraging","water","underwater",""
6,"6.foraging",25,"25.Foraging",26512,"39:59.8",2.9,0.004,-0.128,1.056,"foraging","Foraging","water","underwater",""
6,"6.foraging",25,"25.Foraging",26513,"39:59.8",2.9,0.104,-0.208,1.096,"foraging","Foraging","water","underwater",""
6,"6.swimming",26,"26.Travelling",26514,"39:59.8",2.87,0.216,-0.328,1.144,"swimming","Travelling","water","underwater","swimming"
6,"6.swimming",26,"26.Travelling",26515,"39:59.9",2.81,0.232,-0.364,1.132,"swimming","Travelling","water","underwater",""
6,"6.swimming",26,"26.Travelling",26516,"39:59.9",2.75,0.22,-0.304,1.088,"swimming","Travelling","water","underwater",""
6,"6.swimming",26,"26.Travelling",26517,"40:00.0",2.71,0.32,-0.172,1.056,"swimming","Travelling","water","underwater",""
